,PanjivaRecordID,score
3440,8022202,0.8749749684737693
3441,7986986,0.8754272605484945
3442,7986990,0.8754272605484945
3443,8298617,0.8754272605484945
3444,8112741,0.8754272605484945
3445,8298615,0.8754272605484945
3446,8112742,0.8754272605484945
3447,8298614,0.8754272605484945
3448,7986985,0.8754272605484945
3449,7986988,0.8754272605484945
3450,7986984,0.8754272605484945
3451,7986987,0.8754272605484945
3452,7986991,0.8754272605484945
3453,7986983,0.8754272605484945
3454,7986993,0.8754272605484945
3455,7986994,0.8754272605484945
3456,7986992,0.8754272605484945
3457,8112743,0.8754272605484945
3458,8298616,0.8754272605484945
3459,7986989,0.8754272605484945
3460,8359724,0.8757481003697447
3461,8359726,0.8757481003697447
3462,8383324,0.8757481003697447
3463,8383326,0.8757481003697447
3464,8359722,0.8757481003697447
3465,8359717,0.8757481003697447
3466,8383315,0.8757481003697447
3467,8383328,0.8757481003697447
3468,8383330,0.8757481003697447
3469,8383329,0.8757481003697447
3470,8359719,0.8757481003697447
3471,8359721,0.8757481003697447
3472,8359720,0.8757481003697447
3473,8359725,0.8757481003697447
3474,8359723,0.8757481003697447
3475,8359718,0.8757481003697447
3476,8359716,0.8757481003697447
3477,8383318,0.8757481003697447
3478,8383316,0.8757481003697447
3479,8383331,0.8757481003697447
3480,8383323,0.8757481003697447
3481,8383321,0.8757481003697447
3482,8335572,0.8759406042624951
3483,8335573,0.8759406042624951
3484,8335571,0.8759406042624951
3485,8565578,0.875999488639402
3486,8410776,0.875999488639402
3487,8498382,0.875999488639402
3488,8029346,0.875999488639402
3489,8245454,0.875999488639402
3490,8180347,0.875999488639402
3491,8498371,0.875999488639402
3492,8374964,0.875999488639402
3493,8446120,0.875999488639402
3494,8531416,0.875999488639402
3495,8245453,0.875999488639402
3496,8531417,0.875999488639402
3497,8374965,0.875999488639402
3498,8287555,0.875999488639402
3499,8565570,0.875999488639402
3500,8446113,0.875999488639402
3501,8446112,0.875999488639402
3502,8410777,0.875999488639402
3503,8446110,0.875999488639402
3504,8396612,0.8761832101617693
3505,8396611,0.8761832101617693
3506,8396607,0.8761832101617693
3507,8396614,0.8761832101617693
3508,8396608,0.8761832101617693
3509,8396601,0.8761832101617693
3510,8396613,0.8761832101617693
3511,8029533,0.8763971458712767
3512,8029528,0.8773479082908056
3513,8029532,0.8773479082908056
3514,8029527,0.8773479082908056
3515,8029531,0.8773479082908056
3516,8029530,0.8773479082908056
3517,8029529,0.8773479082908056
3518,8126262,0.8773918201427204
3519,8193854,0.8773918201427204
3520,8600405,0.8773918201427204
3521,8587360,0.8773918201427204
3522,8600404,0.8773918201427204
3523,8029514,0.8773918201427204
3524,8587361,0.8773918201427204
3525,8029515,0.8773918201427204
3526,8269089,0.8775227057916546
3527,8394225,0.8775227057916546
3528,8256351,0.8775227057916546
3529,8269091,0.8775227057916546
3530,8230379,0.8775227057916546
3531,8256352,0.8775227057916546
3532,8230376,0.8775227057916546
3533,8269088,0.8775227057916546
3534,8269090,0.8775227057916546
3535,8230378,0.8775227057916546
3536,8256353,0.8775227057916546
3537,8230377,0.8775227057916546
3538,8256350,0.8775227057916546
3539,8218422,0.8775261620793537
3540,8562935,0.8775261620793537
3541,8082873,0.8775261620793537
3542,8570932,0.8779139462271042
3543,8546005,0.8779139462271042
3544,8583359,0.8779139462271042
3545,8515427,0.8788369450241322
3546,8574729,0.8788369450241322
3547,8799538,0.8788369450241322
3548,8287734,0.8788369450241322
3549,8321599,0.8788369450241322
3550,8318039,0.8788369450241322
3551,8360024,0.8788369450241322
3552,8201118,0.8788369450241322
3553,8311612,0.8788369450241322
3554,8029526,0.8788369450241322
3555,8360023,0.8788369450241322
3556,8342675,0.8788369450241322
3557,8226327,0.8788369450241322
3558,8437381,0.8788369450241322
3559,8245633,0.8788369450241322
3560,8287745,0.8788369450241322
3561,8342671,0.8788369450241322
3562,8029525,0.8788369450241322
3563,8287735,0.8788369450241322
3564,8719545,0.8788369450241322
3565,8270597,0.8788369450241322
3566,8799528,0.8788369450241322
3567,8311940,0.8788369450241322
3568,8104991,0.8788369450241322
3569,8437380,0.8788369450241322
3570,8005838,0.8788369450241322
3571,8245625,0.8788369450241322
3572,8052336,0.8788369450241322
3573,8311614,0.8788369450241322
3574,8799539,0.8788369450241322
3575,8360025,0.8788369450241322
3576,8342677,0.8788369450241322
3577,8074334,0.8788369450241322
3578,8308036,0.8788513934399234
3579,8082872,0.8788513934399234
3580,8382158,0.8788513934399234
3581,8082871,0.8788513934399234
3582,8562943,0.8788513934399234
3583,8193929,0.8788513934399234
3584,8193928,0.8788513934399234
3585,8096351,0.8788513934399234
3586,8297588,0.8788513934399234
3587,8307878,0.8788513934399234
3588,8337698,0.8791606178680869
3589,8337697,0.8791606178680869
3590,8429406,0.8793347071132596
3591,8421612,0.8793347071132596
3592,8569086,0.8793347071132596
3593,8561809,0.8793347071132596
3594,8421620,0.8793347071132596
3595,8538674,0.8793347071132596
3596,8569085,0.8793347071132596
3597,8568539,0.8793347071132596
3598,8421622,0.8793347071132596
3599,8218168,0.8793347071132596
3600,8538680,0.8793347071132596
3601,8429409,0.8793347071132596
3602,8569089,0.8793347071132596
3603,8429408,0.8793347071132596
3604,8421614,0.8793347071132596
3605,8569087,0.8793347071132596
3606,8421609,0.8793347071132596
3607,8561808,0.8793347071132596
3608,8836895,0.8793347071132596
3609,8538681,0.8793347071132596
3610,7970817,0.8793347071132596
3611,8569088,0.8793347071132596
3612,8561806,0.8793347071132596
3613,8429411,0.8793347071132596
3614,8538677,0.8793347071132596
3615,8421618,0.8793347071132596
3616,8421621,0.8793347071132596
3617,8421616,0.8793347071132596
3618,8429410,0.8793347071132596
3619,8538679,0.8793347071132596
3620,8421613,0.8793347071132596
3621,8421610,0.8793347071132596
3622,8538673,0.8793347071132596
3623,8561807,0.8793347071132596
3624,8538675,0.8793347071132596
3625,8836896,0.8793347071132596
3626,8568540,0.8793347071132596
3627,8568541,0.8793347071132596
3628,8421611,0.8793347071132596
3629,8561810,0.8793347071132596
3630,8421619,0.8793347071132596
3631,8538678,0.8793347071132596
3632,8429407,0.8793347071132596
3633,8421615,0.8793347071132596
3634,8538676,0.8793347071132596
3635,8421617,0.8793347071132596
3636,8460982,0.8816763420294147
3637,8574822,0.8816763420294147
3638,8460983,0.8816763420294147
3639,8297543,0.8820940712271486
3640,8267170,0.8820940712271486
3641,8297541,0.8820940712271486
3642,8297540,0.8820940712271486
3643,8297542,0.8820940712271486
3644,8267172,0.8820940712271486
3645,8267169,0.8820940712271486
3646,8267171,0.8820940712271486
3647,8452421,0.8823282205536505
3648,8452423,0.8823282205536505
3649,8452422,0.8823282205536505
3650,8568538,0.8823282205536505
3651,8452427,0.8823282205536505
3652,8568537,0.8823282205536505
3653,8452424,0.8823282205536505
3654,8135964,0.8823282205536505
3655,8568531,0.8823282205536505
3656,8568534,0.8823282205536505
3657,8452426,0.8823282205536505
3658,8568532,0.8823282205536505
3659,8568533,0.8823282205536505
3660,8568535,0.8823282205536505
3661,8452420,0.8823282205536505
3662,8568536,0.8823282205536505
3663,8452425,0.8823282205536505
3664,8561779,0.882493810730711
3665,8481766,0.8829650132319866
3666,8481765,0.8829650132319866
3667,8259572,0.8836585230248608
3668,8259570,0.8836585230248608
3669,8259571,0.8836585230248608
3670,7945360,0.8840233596887073
3671,8263359,0.8851924065075949
3672,7935083,0.8858583084942164
3673,7935084,0.8858583084942164
3674,7954453,0.8867606262255037
3675,8168755,0.8879588531782443
3676,8156165,0.8879588531782443
3677,8505014,0.8879588531782443
3678,8593114,0.8886427448590377
3679,8171818,0.8886427448590377
3680,8420694,0.888827174637081
3681,8340658,0.888827174637081
3682,8493072,0.888827174637081
3683,8493067,0.888827174637081
3684,8134898,0.888827174637081
3685,8251377,0.888827174637081
3686,8192954,0.888827174637081
3687,8192956,0.888827174637081
3688,8340659,0.888827174637081
3689,8192940,0.888827174637081
3690,8192947,0.888827174637081
3691,7995342,0.888827174637081
3692,8747136,0.888827174637081
3693,8452429,0.888827174637081
3694,8493073,0.888827174637081
3695,8251376,0.888827174637081
3696,7994927,0.888827174637081
3697,8168749,0.888827174637081
3698,8340653,0.888827174637081
3699,8493063,0.888827174637081
3700,8192955,0.888827174637081
3701,8134897,0.888827174637081
3702,8029517,0.8890207125831182
3703,8029520,0.8890207125831182
3704,8029522,0.8890207125831182
3705,8029521,0.8890207125831182
3706,8029516,0.8890207125831182
3707,8029523,0.8890207125831182
3708,8029519,0.8890207125831182
3709,8029518,0.8890207125831182
3710,8258406,0.8892359373179561
3711,8245595,0.8892359373179561
3712,8258408,0.8892359373179561
3713,8245594,0.8892359373179561
3714,8562944,0.8892890989890003
3715,8329433,0.8892890989890003
3716,8322757,0.8892890989890003
3717,8329434,0.8892890989890003
3718,8322756,0.8892890989890003
3719,8562945,0.8892890989890003
3720,8552181,0.8899292204690141
3721,8670771,0.8899292204690141
3722,8670772,0.8899292204690141
3723,8552180,0.8899292204690141
3724,8380751,0.8907126928978599
3725,8552176,0.8913122454927493
3726,8287729,0.8913122454927493
3727,8411024,0.8913122454927493
3728,8390037,0.8913122454927493
3729,8390032,0.8913122454927493
3730,8390035,0.8913122454927493
3731,8552175,0.8913122454927493
3732,8411027,0.8913122454927493
3733,8552174,0.8913122454927493
3734,8411023,0.8913122454927493
3735,8390031,0.8913122454927493
3736,8411025,0.8913122454927493
3737,8287733,0.8913122454927493
3738,8287732,0.8913122454927493
3739,8390036,0.8913122454927493
3740,8287730,0.8913122454927493
3741,8552178,0.8913122454927493
3742,8390030,0.8913122454927493
3743,8287731,0.8913122454927493
3744,8411026,0.8913122454927493
3745,8390034,0.8913122454927493
3746,8552173,0.8913122454927493
3747,8552179,0.8913122454927493
3748,8552177,0.8913122454927493
3749,8411021,0.8913122454927493
3750,8287728,0.8913122454927493
3751,8411022,0.8913122454927493
3752,8380508,0.8917322127784197
3753,8163497,0.8917322127784197
3754,8380518,0.8917322127784197
3755,8257379,0.8917322127784197
3756,8429414,0.8917322127784197
3757,8257375,0.8917322127784197
3758,8539350,0.8917322127784197
3759,8505066,0.8917322127784197
3760,8562946,0.8917322127784197
3761,8429416,0.8917322127784197
3762,8380506,0.8917322127784197
3763,8539349,0.8917322127784197
3764,8380510,0.8917322127784197
3765,8429417,0.8917322127784197
3766,8562948,0.8917322127784197
3767,8298613,0.8917322127784197
3768,8505065,0.8917322127784197
3769,8380509,0.8917322127784197
3770,8429415,0.8917322127784197
3771,8257378,0.8917322127784197
3772,8257374,0.8917322127784197
3773,8257377,0.8917322127784197
3774,8380516,0.8917322127784197
3775,8257376,0.8917322127784197
3776,8095301,0.8917322127784197
3777,8562949,0.8917322127784197
3778,8562950,0.8917322127784197
3779,7970818,0.8917322127784197
3780,8380513,0.8917322127784197
3781,8380511,0.8917322127784197
3782,8380517,0.8917322127784197
3783,8263697,0.8917322127784197
3784,8380507,0.8917322127784197
3785,8380515,0.8917322127784197
3786,8334274,0.8923073447175991
3787,8452430,0.8923073447175991
3788,8268581,0.8923073447175991
3789,8748817,0.8923073447175991
3790,8748824,0.8923073447175991
3791,8297573,0.8923073447175991
3792,8340655,0.8923073447175991
3793,8299390,0.8923073447175991
3794,8192958,0.8923073447175991
3795,8495256,0.8923073447175991
3796,8136643,0.8923073447175991
3797,7994928,0.8923073447175991
3798,8192960,0.8923073447175991
3799,8136642,0.8923073447175991
3800,8268582,0.8923073447175991
3801,8192948,0.8923073447175991
3802,8134918,0.8923073447175991
3803,8297574,0.8923073447175991
3804,8422405,0.8923073447175991
3805,8168761,0.8923073447175991
3806,8495255,0.8923073447175991
3807,8164388,0.8923073447175991
3808,8748821,0.8923073447175991
3809,8452437,0.8923073447175991
3810,8267405,0.8923073447175991
3811,8192957,0.8923073447175991
3812,8192946,0.8923073447175991
3813,8748828,0.8923073447175991
3814,8422403,0.8923073447175991
3815,8192961,0.8923073447175991
3816,8192944,0.8923073447175991
3817,8452432,0.8923073447175991
3818,8340657,0.8923073447175991
3819,8748830,0.8923073447175991
3820,8251394,0.8923073447175991
3821,7994923,0.8923073447175991
3822,8334276,0.8923073447175991
3823,8748829,0.8923073447175991
3824,8495252,0.8923073447175991
3825,8218194,0.8923073447175991
3826,8748819,0.8923073447175991
3827,8299385,0.8923073447175991
3828,8422402,0.8923073447175991
3829,8251393,0.8923073447175991
3830,8218192,0.8923073447175991
3831,8495253,0.8923073447175991
3832,8452435,0.8923073447175991
3833,8136641,0.8923073447175991
3834,8251392,0.8923073447175991
3835,8182996,0.8923073447175991
3836,8168762,0.8923073447175991
3837,8340656,0.8923073447175991
3838,8299389,0.8923073447175991
3839,8192959,0.8923073447175991
3840,8452440,0.8923073447175991
3841,8452433,0.8923073447175991
3842,8748818,0.8923073447175991
3843,8334275,0.8923073447175991
3844,8748826,0.8923073447175991
3845,8452436,0.8923073447175991
3846,8452438,0.8923073447175991
3847,8267406,0.8923073447175991
3848,8748822,0.8923073447175991
3849,8134917,0.8923073447175991
3850,8340654,0.8923073447175991
3851,8168760,0.8923073447175991
3852,8136644,0.8923073447175991
3853,7994924,0.8923073447175991
3854,8218195,0.8923073447175991
3855,8748825,0.8923073447175991
3856,8218193,0.8923073447175991
3857,8168758,0.8923073447175991
3858,8267404,0.8923073447175991
3859,8452439,0.8923073447175991
3860,8299383,0.8923073447175991
3861,8452443,0.8923073447175991
3862,8192943,0.8923073447175991
3863,8452434,0.8923073447175991
3864,8748827,0.8923073447175991
3865,8748823,0.8923073447175991
3866,8452442,0.8923073447175991
3867,8748820,0.8923073447175991
3868,8299384,0.8923073447175991
3869,8168759,0.8923073447175991
3870,8340660,0.8923073447175991
3871,8192945,0.8923073447175991
3872,8422404,0.8923073447175991
3873,8168763,0.8923073447175991
3874,8192942,0.8923073447175991
3875,8495254,0.8923073447175991
3876,8299391,0.8923073447175991
3877,8192962,0.8923073447175991
3878,8452441,0.8923073447175991
3879,8192941,0.8923073447175991
3880,7994922,0.8923073447175991
3881,8452431,0.8923073447175991
3882,8505061,0.8924184558680579
3883,8505008,0.8924184558680579
3884,8505007,0.8924184558680579
3885,8134902,0.8924184558680579
3886,8505060,0.8924184558680579
3887,7994920,0.8924184558680579
3888,8771001,0.8924184558680579
3889,8770997,0.8924184558680579
3890,8505058,0.8924184558680579
3891,8770998,0.8924184558680579
3892,8770996,0.8924184558680579
3893,8770995,0.8924184558680579
3894,8505009,0.8924184558680579
3895,8505059,0.8924184558680579
3896,7994921,0.8924184558680579
3897,8770999,0.8924184558680579
3898,8771000,0.8924184558680579
3899,8429442,0.894045885760484
3900,8420699,0.894045885760484
3901,8420698,0.894045885760484
3902,8429443,0.894045885760484
3903,8452428,0.8959539265517618
3904,8429438,0.8959539265517618
3905,8562942,0.8961115842652503
3906,8562937,0.8961115842652503
3907,8562938,0.8961115842652503
3908,8562940,0.8961115842652503
3909,8562941,0.8961115842652503
3910,8562939,0.8961115842652503
3911,8390054,0.8984526525768641
3912,8390055,0.8984526525768641
3913,8390041,0.8984526525768641
3914,8390052,0.8984526525768641
3915,8390047,0.8984526525768641
3916,8225689,0.8984526525768641
3917,8390060,0.8984526525768641
3918,8390051,0.8984526525768641
3919,8225696,0.8984526525768641
3920,8390045,0.8984526525768641
3921,8225697,0.8984526525768641
3922,8390062,0.8984526525768641
3923,8225700,0.8984526525768641
3924,8390042,0.8984526525768641
3925,8225698,0.8984526525768641
3926,8225688,0.8984526525768641
3927,8263360,0.8992244104568285
3928,8180345,0.8997746826217783
3929,8279934,0.8997746826217783
3930,8670769,0.899993816927948
3931,8341187,0.899993816927948
3932,8545967,0.899993816927948
3933,8545968,0.899993816927948
3934,8670770,0.899993816927948
3935,8233075,0.9005440607626709
3936,8233200,0.9005440607626709
3937,8233062,0.9005440607626709
3938,8233072,0.9005440607626709
3939,8233068,0.9005440607626709
3940,8233074,0.9005440607626709
3941,8233064,0.9005440607626709
3942,8233073,0.9005440607626709
3943,8233069,0.9005440607626709
3944,8233199,0.9005440607626709
3945,8233067,0.9005440607626709
3946,8233063,0.9005440607626709
3947,8486837,0.9006359215238546
3948,8574821,0.9006359215238546
3949,8486838,0.9006359215238546
3950,8518308,0.9052536068805623
3951,8225423,0.9104022006920365
3952,8119150,0.9104022006920365
3953,8341966,0.9115242193340343
3954,8321933,0.9115242193340343
3955,8321932,0.9115242193340343
3956,8341967,0.9115242193340343
3957,8192950,0.913758808487311
3958,8136648,0.913758808487311
3959,8773253,0.913758808487311
3960,8773254,0.913758808487311
3961,7994918,0.913758808487311
3962,8505005,0.913758808487311
3963,8081893,0.913758808487311
3964,8505006,0.913758808487311
3965,7994919,0.913758808487311
3966,8370072,0.9154089308915982
3967,8498384,0.91772037995084
3968,8374967,0.91772037995084
3969,8498368,0.91772037995084
3970,8287725,0.91772037995084
